0,3.5
1.56516772907379e-16,3.5
3.13033545814759e-16,3.5
4.69550318722138e-16,3.5
8.84111369153285e-16,3.5
1.29867241958443e-15,3.5
1.71323347001558e-15,3.49999999999999
2.12779452044673e-15,3.49999999999999
2.87959736106285e-15,3.49999999999999
3.63140020167897e-15,3.49999999999999
4.38320304229509e-15,3.49999999999999
5.13500588291121e-15,3.49999999999998
5.88680872352733e-15,3.49999999999998
8.32303777265323e-15,3.49999999999997
1.07592668217791e-14,3.49999999999997
1.3195495870905e-14,3.49999999999996
1.56317249200309e-14,3.49999999999995
3.54560488636649e-14,3.49999999999989
5.52803728072989e-14,3.49999999999982
7.51046967509329e-14,3.49999999999976
2.73347936187273e-13,3.49999999999912
4.71591175623612e-13,3.49999999999848
6.69834415059952e-13,3.49999999999785
2.65226680942335e-12,3.49999999999147
4.63469920378675e-12,3.49999999998509
6.61713159815015e-12,3.49999999997871
2.64414555417841e-11,3.49999999991495
4.62657794854181e-11,3.49999999985118
6.60901034290521e-11,3.49999999978741
2.64333342865392e-10,3.49999999914972
4.62576582301732e-10,3.49999999851203
6.60819821738071e-10,3.49999999787435
2.64325221610147e-09,3.49999999149748
4.62568461046487e-09,3.49999998512061
6.60811700482826e-09,3.49999997874374
2.64324409484622e-08,3.49999991497503
4.62567648920962e-08,3.49999985120634
6.60810888357302e-08,3.49999978743764
2.6432432827207e-07,3.49999914975084
4.6256756770841e-07,3.49999851206425
6.60810807144749e-07,3.49999787437786
2.64324320150815e-06,3.49999149753172
4.62567559587154e-06,3.49998512070577
6.60810799023494e-06,3.49997874390038
2.64324319338689e-05,3.49991497762046
4.62567558775029e-05,3.49985121335922
6.60810798211369e-05,3.49978745115485
0.000264324319257477,3.49915000645398
0.000462567558693816,3.49851276352969
0.000660810798130156,3.49787572615393
0.00113758341747024,3.49634440923065
0.00161435603681033,3.49481423731721
0.00209112865615042,3.49328524282002
0.0025679012754905,3.49175743678116
0.00359343795454821,3.48847515580572
0.00461897463360591,3.48519838056407
0.00564451131266361,3.48192710114217
0.00667004799172132,3.47866130650358
0.00769558467077902,3.47540098874362
0.0092778198128839,3.47038158120836
0.0108600549549888,3.46537517074956
0.0124422900970936,3.46038173202247
0.0140245252391985,3.45540123921104
0.0156067603813034,3.45043366641177
0.0190884361678629,3.43954799290732
0.0225701119544225,3.42872447960945
0.026051787740982,3.41796285174775
0.0295334635275415,3.40726283455994
0.033015139314101,3.39662415326562
0.0405585303801261,3.37378350600857
0.0481019214461511,3.3512266959604
